ts,temp,VWC
2022-09-28T18:30:00Z,15.0625,0.13868512741105873
2022-09-28T18:45:00Z,14.484375,0.13829443594621882
2022-09-28T19:00:00Z,13.984375,0.1379691530982445
2022-09-28T19:15:00Z,13.59375,0.13776745810897312
2022-09-28T19:30:00Z,13.3125,0.137493728723394
2022-09-28T19:45:00Z,13.078125,0.13729142904390343
2022-09-28T20:00:00Z,12.671875,0.13722627259190048
2022-09-28T20:15:00Z,12.328125,0.1370837454982129
2022-09-28T20:30:00Z,11.96875,0.13694633603593453
2022-09-28T20:45:00Z,11.875,0.13686784553018197
2022-09-28T21:00:00Z,11.828125,0.1368546195039208
2022-09-28T21:15:00Z,11.71875,0.13677533155487953
2022-09-28T21:30:00Z,11.65625,0.13670397299150872
2022-09-28T21:45:00Z,11.421875,0.13662548019329201
2022-09-28T22:00:00Z,11.375,0.1366906857900424
2022-09-28T22:15:00Z,11.328125,0.13673552557537283
2022-09-28T22:30:00Z,11.25,0.13665729311022223
2022-09-28T22:45:00Z,11.234375,0.1366502953759941
2022-09-28T23:00:00Z,11.21875,0.13670213521272853
2022-09-28T23:15:00Z,11.140625,0.1366959377182114
2022-09-28T23:30:00Z,11.078125,0.13668181168675292
2022-09-28T23:45:00Z,10.90625,0.1367472800159276
2022-09-29T00:00:00Z,10.59375,0.13673400063135938
2022-09-29T00:15:00Z,10.203125,0.13672071624579624
2022-09-29T00:30:00Z,9.6875,0.13664872088393315
2022-09-29T00:45:00Z,9.390625,0.13670689203297895
2022-09-29T01:00:00Z,9.34375,0.1367596185710243
2022-09-29T01:15:00Z,9.421875,0.13693371768232446
2022-09-29T01:30:00Z,9.546875,0.13699893030081564
2022-09-29T01:45:00Z,9.90625,0.1371230733739033
2022-09-29T02:00:00Z,10.1875,0.13716793215213186
2022-09-29T02:15:00Z,10.3125,0.1372912438647115
2022-09-29T02:30:00Z,10.359375,0.13728475933050505
2022-09-29T02:45:00Z,10.328125,0.13727851583747908
2022-09-29T03:00:00Z,10.203125,0.13727252411451096
2022-09-29T03:15:00Z,10.296875,0.13733066649618958
2022-09-29T03:30:00Z,10.3125,0.13731656261685127
2022-09-29T03:45:00Z,10.328125,0.13738203031540977
2022-09-29T04:00:00Z,10.203125,0.13737499856463609
2022-09-29T04:15:00Z,10.1875,0.137433967307968
2022-09-29T04:30:00Z,10.015625,0.1373627961139931
2022-09-29T04:45:00Z,9.828125,0.1374209440657952
2022-09-29T05:00:00Z,9.578125,0.13741387747752223
2022-09-29T05:15:00Z,9.328125,0.13754426926593188
2022-09-29T05:30:00Z,9.234375,0.13746581495178606
2022-09-29T05:45:00Z,9.3125,0.13752478372265903
2022-09-29T06:00:00Z,9.453125,0.13764108319007823
2022-09-29T06:15:00Z,9.46875,0.13769923902911582
2022-09-29T06:30:00Z,9.375,0.13782338646092218
2022-09-29T06:45:00Z,9.34375,0.13775196156800856
2022-09-29T07:00:00Z,9.375,0.13788231561869754
2022-09-29T07:15:00Z,9.3125,0.13781032507152358
2022-09-29T07:30:00Z,9.0625,0.13780358487559585
2022-09-29T07:45:00Z,8.96875,0.13779652660081793
2022-09-29T08:00:00Z,9.0625,0.13791364740712647
2022-09-29T08:15:00Z,9.09375,0.13803755032933585
2022-09-29T08:30:00Z,9.21875,0.13816794776658203
2022-09-29T08:45:00Z,9.625,0.1382261133590313
2022-09-29T09:00:00Z,10.140625,0.13834917247421463
2022-09-29T09:15:00Z,10.40625,0.13834292482139776
2022-09-29T09:30:00Z,10.90625,0.13833614551206364
2022-09-29T09:45:00Z,11.390625,0.13833638873978474
2022-09-29T10:00:00Z,11.75,0.13820623172868535
2022-09-29T10:15:00Z,11.984375,0.13814129535708414
2022-09-29T10:30:00Z,12.28125,0.13801113698063414
2022-09-29T10:45:00Z,12.765625,0.13788723358313187
2022-09-29T11:00:00Z,13.375,0.13782882662717696
2022-09-29T11:15:00Z,13.96875,0.137640792496906
2022-09-29T11:30:00Z,14.375,0.13744569781141946
2022-09-29T11:45:00Z,14.953125,0.13732810368791853
2022-09-29T12:00:00Z,15.640625,0.137067789805269
2022-09-29T12:15:00Z,15.671875,0.1367759844479198
2022-09-29T12:30:00Z,15.625,0.1364567652652412
2022-09-29T12:45:00Z,14.640625,0.13608651220744694
2022-09-29T13:00:00Z,14.609375,0.13570212042954796
2022-09-29T13:15:00Z,16.28125,0.13558477897117677
2022-09-29T13:30:00Z,15.578125,0.1352215850489862
2022-09-29T13:45:00Z,15.8125,0.13496731433755121
2022-09-29T14:00:00Z,15.6875,0.13464866820285676
2022-09-29T14:15:00Z,15,0.13421272803948667
2022-09-29T14:30:00Z,15.03125,0.13382911407266412
2022-09-29T14:45:00Z,15.125,0.13351671796036022
2022-09-29T15:00:00Z,15.625,0.13320436921253703
2022-09-29T15:15:00Z,15.875,0.13301613616126579
2022-09-29T15:30:00Z,15.125,0.1325602545843345
2022-09-29T15:45:00Z,14.5,0.13224162048618235
2022-09-29T16:00:00Z,14.03125,0.13187116180451225
2022-09-29T16:15:00Z,13.90625,0.13155904321671905
2022-09-29T16:30:00Z,13.828125,0.13136345542135863
2022-09-29T16:45:00Z,13.5625,0.1311681217464852
2022-09-29T17:00:00Z,13.34375,0.13090760137137614
2022-09-29T17:15:00Z,13.25,0.13070596200023976
2022-09-29T17:30:00Z,13.015625,0.13057555362979206
2022-09-29T17:45:00Z,12.796875,0.13031502597027916
2022-09-29T18:00:00Z,12.5625,0.13011337838116943
2022-09-29T18:15:00Z,12.25,0.1300481903175904
2022-09-29T18:30:00Z,11.890625,0.12991091256866585
2022-09-29T18:45:00Z,11.53125,0.12978079008804375
2022-09-29T19:00:00Z,11.15625,0.1297156011153195
2022-09-29T19:15:00Z,10.78125,0.12964410367073442
2022-09-29T19:30:00Z,10.40625,0.12963067489297797
2022-09-29T19:45:00Z,10.1875,0.12956548501110837
2022-09-29T20:00:00Z,10.125,0.12956548501110837
2022-09-29T20:15:00Z,10.125,0.12961784434736415
2022-09-29T20:30:00Z,9.953125,0.12966886487559573
2022-09-29T20:45:00Z,9.78125,0.12966174688911752
2022-09-29T21:00:00Z,9.78125,0.12977852143496196
2022-09-29T21:15:00Z,9.65625,0.1298374438299033
2022-09-29T21:30:00Z,9.59375,0.1298955572393835
2022-09-29T21:45:00Z,9.59375,0.12995367296861504
2022-09-29T22:00:00Z,9.609375,0.12994708078742978
2022-09-29T22:15:00Z,9.515625,0.13006411360571518
2022-09-29T22:30:00Z,9.484375,0.13012223165462034
2022-09-29T22:45:00Z,9.578125,0.13018115776028094
2022-09-29T23:00:00Z,9.59375,0.1302973885707964
2022-09-29T23:15:00Z,9.59375,0.13029108463655356
2022-09-29T23:30:00Z,9.5625,0.1303563151517877
2022-09-29T23:45:00Z,9.421875,0.13034920825936336
2022-09-30T00:00:00Z,9.1875,0.13047333075619713
2022-09-30T00:15:00Z,9.109375,0.1304528381464623
2022-09-30T00:30:00Z,8.953125,0.13038788860741624
2022-09-30T00:45:00Z,8.8125,0.13051807053116732
2022-09-30T01:00:00Z,8.625,0.13051126975702626
2022-09-30T01:15:00Z,8.46875,0.13056281261577435
2022-09-30T01:30:00Z,8.40625,0.130679837489439
2022-09-30T01:45:00Z,8.375,0.1307450343443477
2022-09-30T02:00:00Z,8.265625,0.1309406604885508
2022-09-30T02:15:00Z,8.203125,0.13099958987620913
2022-09-30T02:30:00Z,8.078125,0.13104434400775683
2022-09-30T02:45:00Z,7.90625,0.13109540441274148
2022-09-30T03:00:00Z,7.671875,0.1312258374389672
2022-09-30T03:15:00Z,7.640625,0.13128473128949505
2022-09-30T03:30:00Z,7.703125,0.13153195851913221
2022-09-30T03:45:00Z,7.671875,0.13159034262580815
2022-09-30T04:00:00Z,7.65625,0.1317134257269469
2022-09-30T04:15:00Z,7.65625,0.131772320512801
2022-09-30T04:30:00Z,7.578125,0.1318822937837506
2022-09-30T04:45:00Z,7.453125,0.1318752049110109
2022-09-30T05:00:00Z,7.375,0.13200564081363042
2022-09-30T05:15:00Z,7.359375,0.13212949660884582
2022-09-30T05:30:00Z,7.171875,0.13224630876679322
2022-09-30T05:45:00Z,6.8125,0.13216691717065565
2022-09-30T06:00:00Z,6.671875,0.13215981095061885
2022-09-30T06:15:00Z,6.390625,0.13208850580132966
2022-09-30T06:30:00Z,6.453125,0.13220532159866938
2022-09-30T06:45:00Z,6.640625,0.1321987001217961
2022-09-30T07:00:00Z,6.8125,0.13225731784622285
2022-09-30T07:15:00Z,6.96875,0.1322439127352068
2022-09-30T07:30:00Z,7.09375,0.13236698685548076
2022-09-30T07:45:00Z,7.234375,0.13254853319492949
2022-09-30T08:00:00Z,7.34375,0.13267253194564932
2022-09-30T08:15:00Z,7.515625,0.13280287399209234
2022-09-30T08:30:00Z,7.671875,0.13292696502079365
2022-09-30T08:45:00Z,8.03125,0.13311528555035018
2022-09-30T09:00:00Z,8.40625,0.1331734411100165
2022-09-30T09:15:00Z,8.9375,0.13316629414750492
2022-09-30T09:30:00Z,9.109375,0.13323171359443514
2022-09-30T09:45:00Z,9.71875,0.1332966832934646
2022-09-30T10:00:00Z,10.078125,0.1332317720775741
2022-09-30T10:15:00Z,10.59375,0.13310155233430931
2022-09-30T10:30:00Z,10.96875,0.1330496994122149
2022-09-30T10:45:00Z,10.625,0.13273037008120134
2022-09-30T11:00:00Z,11.09375,0.13260690557197885
2022-09-30T11:15:00Z,12.109375,0.13254165463872386
2022-09-30T11:30:00Z,12.125,0.13235964924616211
2022-09-30T11:45:00Z,13.265625,0.13218468676788797
2022-09-30T12:00:00Z,12.8125,0.13179380819231676
2022-09-30T12:15:00Z,13.109375,0.1315528775852342
2022-09-30T12:30:00Z,13.765625,0.13123413513932397
2022-09-30T12:45:00Z,13.8125,0.13099298461338288
2022-09-30T13:00:00Z,13.296875,0.13061633443855758
2022-09-30T13:15:00Z,16.484375,0.13043377239004655
2022-09-30T13:30:00Z,18.484375,0.1304466855878881
2022-09-30T13:45:00Z,16.609375,0.13001066985393483
2022-09-30T14:00:00Z,16.453125,0.12950966104532405
2022-09-30T14:15:00Z,17.421875,0.12934770826289704
2022-09-30T14:30:00Z,20.078125,0.12917915308820144
2022-09-30T14:45:00Z,20.96875,0.1288804862071501
2022-09-30T15:00:00Z,19.296875,0.12852365866997312
2022-09-30T15:15:00Z,19.0625,0.12771165903045556
2022-09-30T15:30:00Z,19.234375,0.12721709183551577
2022-09-30T15:45:00Z,16.84375,0.12665195174172894
2022-09-30T16:00:00Z,17.390625,0.12614429634063629
2022-09-30T16:15:00Z,16.84375,0.1257738700867427
2022-09-30T16:30:00Z,17.5625,0.12559278371052168
2022-09-30T16:45:00Z,17.53125,0.12540424169776693
2022-09-30T17:00:00Z,16.125,0.1250855608858316
2022-09-30T17:15:00Z,16,0.12462959705123214
2022-09-30T17:30:00Z,14.828125,0.12431091782975992
2022-09-30T17:45:00Z,13.8125,0.12386922766635196
2022-09-30T18:00:00Z,13.109375,0.12353601779373222
2022-09-30T18:15:00Z,12.515625,0.12320387274673948
2022-09-30T18:30:00Z,11.90625,0.12300928351603359
2022-09-30T18:45:00Z,11.3125,0.1228788833495622
2022-09-30T19:00:00Z,10.859375,0.12266999161824946
2022-09-30T19:15:00Z,10.5,0.12258412704364383
2022-09-30T19:30:00Z,10.15625,0.12251892352457895
2022-09-30T19:45:00Z,9.875,0.12257781139669455
2022-09-30T20:00:00Z,9.59375,0.12255714203945013
2022-09-30T20:15:00Z,9.296875,0.12262238929606364
2022-09-30T20:30:00Z,9.03125,0.12266061842214293
2022-09-30T20:45:00Z,8.796875,0.12277652623566225
2022-09-30T21:00:00Z,8.53125,0.12275664167935534
2022-09-30T21:15:00Z,8.359375,0.12287968450735601
2022-09-30T21:30:00Z,8.234375,0.12299670224918872
2022-09-30T21:45:00Z,8,0.12303413514114962
2022-09-30T22:00:00Z,7.71875,0.1231582422974462
2022-09-30T22:15:00Z,7.390625,0.12320997554120108
2022-09-30T22:30:00Z,7.140625,0.12332619210437747
2022-09-30T22:45:00Z,6.859375,0.12343657963919227
2022-09-30T23:00:00Z,6.578125,0.12355272769042018
2022-09-30T23:15:00Z,6.3125,0.12361162950131249
2022-09-30T23:30:00Z,6.109375,0.12378671752890805
2022-09-30T23:45:00Z,6,0.12389655539888496
2022-10-01T00:00:00Z,5.953125,0.12414375360831796
2022-10-01T00:15:00Z,5.890625,0.12425995375958437
2022-10-01T00:30:00Z,5.734375,0.12450083757623041
2022-10-01T00:45:00Z,5.625,0.12461702000434423
2022-10-01T01:00:00Z,5.578125,0.12466876697979674
2022-10-01T01:15:00Z,5.53125,0.12484361325157609
2022-10-01T01:30:00Z,5.5625,0.12503220852594985
2022-10-01T01:45:00Z,5.546875,0.12522155048606365
2022-10-01T02:00:00Z,5.515625,0.12538927449375087
2022-10-01T02:15:00Z,5.4375,0.12557786089099376
2022-10-01T02:30:00Z,5.328125,0.12562959289159162
2022-10-01T02:45:00Z,5.28125,0.12573948501990181
2022-10-01T03:00:00Z,5.28125,0.12586286318118453
2022-10-01T03:15:00Z,5.25,0.12604485149900585
2022-10-01T03:30:00Z,5.234375,0.12616185604168872
2022-10-01T03:45:00Z,5.15625,0.12635045740561723
2022-10-01T04:00:00Z,5.09375,0.12646671611389124
2022-10-01T04:15:00Z,5.046875,0.12664237123451993
2022-10-01T04:30:00Z,5.03125,0.12683807305068073
2022-10-01T04:45:00Z,5,0.12721521032029082
2022-10-01T05:00:00Z,4.953125,0.12720174136104787
2022-10-01T05:15:00Z,5,0.1273840143398921
2022-10-01T05:30:00Z,5.09375,0.1275794920562605
2022-10-01T05:45:00Z,5,0.12776812526943304
2022-10-01T06:00:00Z,4.890625,0.12761721063983417
2022-10-01T06:15:00Z,4.71875,0.12773400205213337
2022-10-01T06:30:00Z,4.625,0.12773422314048186
2022-10-01T06:45:00Z,4.578125,0.1279806804606717
2022-10-01T07:00:00Z,4.765625,0.1280977561827269
2022-10-01T07:15:00Z,4.9375,0.12822184457873329
2022-10-01T07:30:00Z,5.109375,0.12833814976889998
2022-10-01T07:45:00Z,5.203125,0.12852667944123858
2022-10-01T08:00:00Z,5.328125,0.1285918331941806
2022-10-01T08:15:00Z,5.484375,0.1287159792749846
2022-10-01T08:30:00Z,5.71875,0.12883300815461923
2022-10-01T08:45:00Z,6.0625,0.129086807862486
2022-10-01T09:00:00Z,6.53125,0.12914497210486506
2022-10-01T09:15:00Z,7.1875,0.12920285607965354
2022-10-01T09:30:00Z,7.984375,0.12933334753126619
2022-10-01T09:45:00Z,9.046875,0.1292680048690199
2022-10-01T10:00:00Z,9.90625,0.1292682169105432
2022-10-01T10:15:00Z,10.734375,0.12933342926212188
2022-10-01T10:30:00Z,11.21875,0.1294058242429651
2022-10-01T10:45:00Z,12.09375,0.1290866131967128
2022-10-01T11:00:00Z,13.171875,0.12909952600844615
2022-10-01T11:15:00Z,14.21875,0.12896897108431737
2022-10-01T11:30:00Z,14.546875,0.12860543672028948
2022-10-01T11:45:00Z,14.984375,0.12829944914475372
2022-10-01T12:00:00Z,16.1875,0.12793530791953042
2022-10-01T12:15:00Z,16.03125,0.127513047043944
2022-10-01T12:30:00Z,16.265625,0.12707661810702436
2022-10-01T12:45:00Z,19.234375,0.12663367801794762
2022-10-01T13:00:00Z,21.375,0.12654381664853764
2022-10-01T13:15:00Z,22.609375,0.1262300647141813
2022-10-01T13:30:00Z,23.84375,0.1260093152947101
2022-10-01T13:45:00Z,24.578125,0.12578800366693565
2022-10-01T14:00:00Z,25.90625,0.125502035862024
2022-10-01T14:15:00Z,27,0.12530181068720384
2022-10-01T14:30:00Z,27.671875,0.12495867482453085
2022-10-01T14:45:00Z,28.203125,0.12450546198136762
2022-10-01T15:00:00Z,28.40625,0.12391591691977115
2022-10-01T15:15:00Z,27.21875,0.1232604453693645
2022-10-01T15:30:00Z,26.234375,0.12233875216429414
2022-10-01T15:45:00Z,25.59375,0.12161228163259116
2022-10-01T16:00:00Z,24.890625,0.12099561596096764
2022-10-01T16:15:00Z,24.671875,0.12057467797069221
2022-10-01T16:30:00Z,23.78125,0.12019108584962243
2022-10-01T16:45:00Z,22.71875,0.11969857368412283
2022-10-01T17:00:00Z,21.96875,0.11939342320829106
2022-10-01T17:15:00Z,21.109375,0.11889369983152438
2022-10-01T17:30:00Z,20.234375,0.1183868615680243
2022-10-01T17:45:00Z,19.46875,0.11799658928140133
2022-10-01T18:00:00Z,18.734375,0.11754778451424697
2022-10-01T18:15:00Z,18.015625,0.11717114678589527
2022-10-01T18:30:00Z,17.1875,0.11664995020940298
2022-10-01T18:45:00Z,16.0625,0.11625992725488063
2022-10-01T19:00:00Z,14.984375,0.1159348545580314
2022-10-01T19:15:00Z,14.1875,0.11547161777185012
2022-10-01T19:30:00Z,13.609375,0.11520457558153953
2022-10-01T19:45:00Z,13.203125,0.11499531373112584
2022-10-01T20:00:00Z,12.859375,0.11492287710927077
2022-10-01T20:15:00Z,12.59375,0.11463498484891932
2022-10-01T20:30:00Z,12.359375,0.11456254406900193
2022-10-01T20:45:00Z,12.125,0.11448443087558582
2022-10-01T21:00:00Z,11.953125,0.11440480919670254
2022-10-01T21:15:00Z,11.828125,0.09721767936755416
2022-10-01T21:30:00Z,11.671875,0.09734785024488066
2022-10-01T21:45:00Z,11.515625,0.09731963826454879
2022-10-01T22:00:00Z,11.28125,0.0973124578156114
2022-10-01T22:15:00Z,11.046875,0.09741464618027917
2022-10-01T22:30:00Z,10.796875,0.09740741412306397
2022-10-01T22:45:00Z,10.484375,0.09733540924395556
2022-10-01T23:00:00Z,10.21875,0.09737211874832993
2022-10-01T23:15:00Z,9.96875,0.09742993603574265
2022-10-01T23:30:00Z,9.75,0.09754672540071077
2022-10-01T23:45:00Z,9.640625,0.09759740595396063
2022-10-02T00:00:00Z,9.546875,0.09764130652456746
2022-10-02T00:15:00Z,9.46875,0.09783011099601452
2022-10-02T00:30:00Z,9.46875,0.09794629347387923
2022-10-02T00:45:00Z,9.375,0.09805542917438292
2022-10-02T01:00:00Z,9.328125,0.09811334737328228
2022-10-02T01:15:00Z,9.296875,0.09822971006586734
2022-10-02T01:30:00Z,9.21875,0.09841113002275403
2022-10-02T01:45:00Z,9.03125,0.09846905055495109
2022-10-02T02:00:00Z,8.828125,0.09864330069240806
2022-10-02T02:15:00Z,8.734375,0.09875967818802586
2022-10-02T02:30:00Z,8.65625,0.09895510065129431
2022-10-02T02:45:00Z,8.5625,0.09894103647027483
2022-10-02T03:00:00Z,8.53125,0.09911547792045161
2022-10-02T03:15:00Z,8.484375,0.09923844840004734
2022-10-02T03:30:00Z,8.4375,0.0994271213611124
2022-10-02T03:45:00Z,8.40625,0.0996087479522561
2022-10-02T04:00:00Z,8.375,0.09959435200422048
2022-10-02T04:15:00Z,8.328125,0.09984788787286605
2022-10-02T04:30:00Z,8.296875,0.09983439233844565
2022-10-02T04:45:00Z,8.265625,0.10008787939512484
2022-10-02T05:00:00Z,8.21875,0.10008065699598317
2022-10-02T05:15:00Z,8.234375,0.10019707755184543
2022-10-02T05:30:00Z,8.21875,0.10024104738936687
2022-10-02T05:45:00Z,8.3125,0.10037138236682591
2022-10-02T06:00:00Z,8.34375,0.10049454330645252
2022-10-02T06:15:00Z,8.25,0.1006181388133987
2022-10-02T06:30:00Z,8.1875,0.10066934029820745
2022-10-02T06:45:00Z,8.140625,0.1008577383837817
2022-10-02T07:00:00Z,8.140625,0.1009084588176472
2022-10-02T07:15:00Z,8.15625,0.1009084588176472
2022-10-02T07:30:00Z,8.1875,0.10103193130169111
2022-10-02T07:45:00Z,8.296875,0.10109043445289745
2022-10-02T08:00:00Z,8.40625,0.10127167799557588
2022-10-02T08:15:00Z,8.59375,0.10132956321041325
2022-10-02T08:30:00Z,8.828125,0.10158326451907929
2022-10-02T08:45:00Z,9.125,0.10145279251249995
2022-10-02T09:00:00Z,9.625,0.10145279251249995
2022-10-02T09:15:00Z,10.203125,0.10151802874330024
2022-10-02T09:30:00Z,10.859375,0.10151802874330024
2022-10-02T09:45:00Z,12.0625,0.10158326451907929
2022-10-02T10:00:00Z,13.171875,0.10158326451907929
2022-10-02T10:15:00Z,14,0.10158339682468698
2022-10-02T10:30:00Z,14.921875,0.10145300738323162
2022-10-02T10:45:00Z,15.84375,0.10133656788617634
2022-10-02T11:00:00Z,17.5625,0.10141543649937529
2022-10-02T11:15:00Z,18.484375,0.10102432813446588
2022-10-02T11:30:00Z,19.1875,0.10053125353455813
2022-10-02T11:45:00Z,19.59375,0.10003781861786676
2022-10-02T12:00:00Z,21,0.09960905474455198
2022-10-02T12:15:00Z,21.1875,0.09918795540367834
2022-10-02T12:30:00Z,21.078125,0.09876621498555341
2022-10-02T12:45:00Z,23.59375,0.0985477106110316
2022-10-02T13:00:00Z,25.84375,0.09850291905893302
2022-10-02T13:15:00Z,27.109375,0.09873298377860781
2022-10-02T13:30:00Z,28.265625,0.09876708251335303
2022-10-02T13:45:00Z,29.234375,0.09964938326849096
2022-10-02T14:00:00Z,30.578125,0.10017759653937441
2022-10-02T14:15:00Z,31.4375,0.10059144962544782
2022-10-02T14:30:00Z,32.046875,0.10110485222376858
2022-10-02T14:45:00Z,32.828125,0.10206077852583073
2022-10-02T15:00:00Z,32.828125,0.10187553123942247
2022-10-02T15:15:00Z,31.5625,0.10082565745252677
2022-10-02T15:30:00Z,30.09375,0.09933952337644458
2022-10-02T15:45:00Z,29.453125,0.09888072106657889
2022-10-02T16:00:00Z,29.046875,0.09811953222314873
2022-10-02T16:15:00Z,28.78125,0.0977953747393209
2022-10-02T16:30:00Z,27.96875,0.0976284927362828
2022-10-02T16:45:00Z,26.890625,0.09738960877824335
2022-10-02T17:00:00Z,25.921875,0.09720839910347492
2022-10-02T17:15:00Z,24.734375,0.09683189135370726
2022-10-02T17:30:00Z,23.8125,0.09652037266824659
2022-10-02T17:45:00Z,22.984375,0.09626735359922928
2022-10-02T18:00:00Z,22.0625,0.0958840915675088
2022-10-02T18:15:00Z,21.03125,0.09543498952366022
2022-10-02T18:30:00Z,19.75,0.09498622637639983
2022-10-02T18:45:00Z,18.265625,0.0945234243966653
2022-10-02T19:00:00Z,17.03125,0.09405319239651819
2022-10-02T19:15:00Z,16.09375,0.09372018698397144
2022-10-02T19:30:00Z,15.40625,0.09338064008834357
2022-10-02T19:45:00Z,14.84375,0.09309863720676195
2022-10-02T20:00:00Z,14.453125,0.09294706669261998
2022-10-02T20:15:00Z,14.15625,0.09279572718981227
2022-10-02T20:30:00Z,13.890625,0.09258613313219946
2022-10-02T20:45:00Z,13.671875,0.09243436831352742
2022-10-02T21:00:00Z,13.4375,0.09240624033654651
2022-10-02T21:15:00Z,13.15625,0.0922038996340038
2022-10-02T21:30:00Z,12.9375,0.09204484669667293
2022-10-02T21:45:00Z,12.78125,0.09203079943108923
2022-10-02T22:00:00Z,12.59375,0.0919514627883911
2022-10-02T22:15:00Z,12.515625,0.09192332497977378
2022-10-02T22:30:00Z,12.359375,0.09184359657863692
2022-10-02T22:45:00Z,11.953125,0.09169235892641706
2022-10-02T23:00:00Z,11.6875,0.09169235892641706
2022-10-02T23:15:00Z,11.46875,0.09158445023795145
2022-10-02T23:30:00Z,11.3125,0.09158445023795145
2022-10-02T23:45:00Z,11.203125,0.09162862376838127
2022-10-03T00:00:00Z,11.1875,0.09161411250007204
2022-10-03T00:15:00Z,11.171875,0.09160006375894955
2022-10-03T00:30:00Z,11.109375,0.09170900672318008
2022-10-03T00:45:00Z,10.984375,0.09162969931478354
2022-10-03T01:00:00Z,10.84375,0.09160837395604514
2022-10-03T01:15:00Z,10.859375,0.09173141355339684
2022-10-03T01:30:00Z,10.84375,0.09177564967450047
2022-10-03T01:45:00Z,10.765625,0.09182637132952765
2022-10-03T02:00:00Z,10.765625,0.09181228064180427
2022-10-03T02:15:00Z,10.671875,0.09187070046756951
2022-10-03T02:30:00Z,10.546875,0.09192128764379986
2022-10-03T02:45:00Z,10.4375,0.09189993375900604
2022-10-03T03:00:00Z,10.3125,0.09195839406934689
2022-10-03T03:15:00Z,10.25,0.09195822048003509
2022-10-03T03:30:00Z,10.140625,0.09199485833764126
2022-10-03T03:45:00Z,10.046875,0.09198082477210467
2022-10-03T04:00:00Z,9.9375,0.09211115907936746
2022-10-03T04:15:00Z,9.84375,0.09210387827264063
2022-10-03T04:30:00Z,9.84375,0.09221290283486853
2022-10-03T04:45:00Z,9.90625,0.0922639756274783
2022-10-03T05:00:00Z,9.984375,0.0923219320241696
2022-10-03T05:15:00Z,10.03125,0.09243818529396113
2022-10-03T05:30:00Z,10,0.09242416279679425
2022-10-03T05:45:00Z,10.015625,0.0925472851126571
2022-10-03T06:00:00Z,10.03125,0.09254000428336986
2022-10-03T06:15:00Z,10.140625,0.09265626403320246
2022-10-03T06:30:00Z,10.296875,0.09271470192790746
2022-10-03T06:45:00Z,10.453125,0.09276531034261418
2022-10-03T07:00:00Z,10.71875,0.09282333555910839
2022-10-03T07:15:00Z,11.046875,0.0928885756144749
2022-10-03T07:30:00Z,11.359375,0.09294639885688087
2022-10-03T07:45:00Z,11.609375,0.09293960133371264
2022-10-03T08:00:00Z,11.90625,0.09300484093433592
2022-10-03T08:15:00Z,12.171875,0.09307012511303586
2022-10-03T08:30:00Z,12.4375,0.09299776487709106
2022-10-03T08:45:00Z,12.6875,0.09287417460679605
2022-10-03T09:00:00Z,12.90625,0.09280906960871568
2022-10-03T09:15:00Z,13.34375,0.09267867906681793
2022-10-03T09:30:00Z,14.203125,0.09274378451963175
2022-10-03T09:45:00Z,15.15625,0.09280902460280449
2022-10-03T10:00:00Z,16.1875,0.09283031824441249
2022-10-03T10:15:00Z,16.953125,0.09284440353673022
2022-10-03T10:30:00Z,18.40625,0.09271388208846668
2022-10-03T10:45:00Z,18.671875,0.09260457012914595
2022-10-03T11:00:00Z,19.34375,0.09255323897382879
2022-10-03T11:15:00Z,19.96875,0.09257458034063998
2022-10-03T11:30:00Z,19.828125,0.09227692301568316
2022-10-03T11:45:00Z,20.140625,0.09217477570957164
2022-10-03T12:00:00Z,21.40625,0.09212363059569731
2022-10-03T12:15:00Z,22.171875,0.09209387902971605
2022-10-03T12:30:00Z,21.78125,0.09205002256815528
2022-10-03T12:45:00Z,22.40625,0.09201291141007456
2022-10-03T13:00:00Z,23.484375,0.09204091651540772
2022-10-03T13:15:00Z,24.203125,0.092264522137187
2022-10-03T13:30:00Z,25.1875,0.09243732346731229
2022-10-03T13:45:00Z,24.796875,0.09245821009632323
2022-10-03T14:00:00Z,24.5,0.0923774928018704
2022-10-03T14:15:00Z,25.40625,0.09234014857581674
2022-10-03T14:30:00Z,24.875,0.09244818881764498
2022-10-03T14:45:00Z,24.6875,0.0924114867587619
2022-10-03T15:00:00Z,25.84375,0.09238888744884939
2022-10-03T15:15:00Z,24.484375,0.09233854703812384
2022-10-03T15:30:00Z,23.375,0.0919901414689219
2022-10-03T15:45:00Z,22.546875,0.0917509437310666
2022-10-03T16:00:00Z,22.015625,0.09150482906074672
2022-10-03T16:15:00Z,21.703125,0.09133070265758805
2022-10-03T16:30:00Z,21.53125,0.0912727145944479
2022-10-03T16:45:00Z,21.515625,0.09114965514787267
2022-10-03T17:00:00Z,21.734375,0.09109172094527482
2022-10-03T17:15:00Z,21.640625,0.09110624043836263
2022-10-03T17:30:00Z,21.140625,0.09098318425239157
2022-10-03T17:45:00Z,20.578125,0.0907226170749715
2022-10-03T18:00:00Z,20.015625,0.09052712314952412
2022-10-03T18:15:00Z,19.25,0.09032477958715704
2022-10-03T18:30:00Z,18.328125,0.09007144491407165
2022-10-03T18:45:00Z,17.390625,0.08974610356758392
2022-10-03T19:00:00Z,16.5,0.08947822821126838
2022-10-03T19:15:00Z,15.828125,0.08921748854667032
2022-10-03T19:30:00Z,15.328125,0.08900828042614403
