series,ts,value,max,twd,gro_yr
92222326,2022-06-20T18:45:00Z,-25,100,125,100
92222326,2022-06-20T19:00:00Z,-26,100,126,100
92222326,2022-06-20T19:15:00Z,-25,100,125,100
92222326,2022-06-20T19:30:00Z,-26,100,126,100
92222326,2022-06-20T19:45:00Z,-25,100,125,100
92222326,2022-06-20T20:00:00Z,-25,100,125,100
92222326,2022-06-20T20:15:00Z,-25,100,125,100
92222326,2022-06-20T20:30:00Z,-25,100,125,100
92222326,2022-06-20T20:45:00Z,-25,100,125,100
92222326,2022-06-20T21:00:00Z,-25,100,125,100
92222326,2022-06-20T21:15:00Z,-25,100,125,100
92222326,2022-06-20T21:30:00Z,-25,100,125,100
92222326,2022-06-20T21:45:00Z,-25,100,125,100
92222326,2022-06-20T22:00:00Z,-25,100,125,100
92222326,2022-06-20T22:15:00Z,-25,100,125,100
92222326,2022-06-20T22:30:00Z,-25,100,125,100
92222326,2022-06-20T22:45:00Z,-25,100,125,100
92222326,2022-06-20T23:00:00Z,-25,100,125,100
92222326,2022-06-20T23:15:00Z,-25,100,125,100
92222326,2022-06-20T23:30:00Z,-25,100,125,100
92222326,2022-06-20T23:45:00Z,-25,100,125,100
92222326,2022-06-21T00:00:00Z,-25,100,125,100
92222326,2022-06-21T00:15:00Z,-25,100,125,100
92222326,2022-06-21T00:30:00Z,-25,100,125,100
92222326,2022-06-21T00:45:00Z,-25,100,125,100
92222326,2022-06-21T01:00:00Z,-24,100,124,100
92222326,2022-06-21T01:15:00Z,-25,100,125,100
92222326,2022-06-21T01:30:00Z,-25,100,125,100
92222326,2022-06-21T01:45:00Z,-25,100,125,100
92222326,2022-06-21T02:00:00Z,-25,100,125,100
92222326,2022-06-21T02:15:00Z,-25,100,125,100
92222326,2022-06-21T02:30:00Z,-25,100,125,100
92222326,2022-06-21T02:45:00Z,-24,100,124,100
92222326,2022-06-21T03:00:00Z,-24,100,124,100
92222326,2022-06-21T03:15:00Z,-24,100,124,100
92222326,2022-06-21T03:30:00Z,-24,100,124,100
92222326,2022-06-21T03:45:00Z,-24,100,124,100
92222326,2022-06-21T04:00:00Z,-24,100,124,100
92222326,2022-06-21T04:15:00Z,-24,100,124,100
92222326,2022-06-21T04:30:00Z,-24,100,124,100
92222326,2022-06-21T04:45:00Z,-24,100,124,100
92222326,2022-06-21T05:00:00Z,-24,100,124,100
92222326,2022-06-21T05:15:00Z,-24,100,124,100
92222326,2022-06-21T05:30:00Z,-24,100,124,100
92222326,2022-06-21T05:45:00Z,-24,100,124,100
92222326,2022-06-21T06:00:00Z,-25,100,125,100
92222326,2022-06-21T06:15:00Z,-24,100,124,100
92222326,2022-06-21T06:30:00Z,-25,100,125,100
92222326,2022-06-21T06:45:00Z,-26,100,126,100
92222326,2022-06-21T07:00:00Z,-26,100,126,100
92222326,2022-06-21T07:15:00Z,-28,100,128,100
92222326,2022-06-21T07:30:00Z,-27,100,127,100
92222326,2022-06-21T07:45:00Z,-27,100,127,100
92222326,2022-06-21T08:00:00Z,-28,100,128,100
92222326,2022-06-21T08:15:00Z,-28,100,128,100
92222326,2022-06-21T08:30:00Z,-28,100,128,100
92222326,2022-06-21T08:45:00Z,-28,100,128,100
92222326,2022-06-21T09:00:00Z,-28,100,128,100
92222326,2022-06-21T09:15:00Z,-28,100,128,100
92222326,2022-06-21T09:30:00Z,-28,100,128,100
92222326,2022-06-21T09:45:00Z,-28,100,128,100
92222326,2022-06-21T10:00:00Z,-28,100,128,100
92222326,2022-06-21T10:15:00Z,-28,100,128,100
92222326,2022-06-21T10:30:00Z,-28,100,128,100
92222326,2022-06-21T10:45:00Z,-28,100,128,100
92222326,2022-06-21T11:00:00Z,-28,100,128,100
92222326,2022-06-21T11:15:00Z,-28,100,128,100
92222326,2022-06-21T11:30:00Z,-28,100,128,100
92222326,2022-06-21T11:45:00Z,-28,100,128,100
92222326,2022-06-21T12:00:00Z,-28,100,128,100
92222326,2022-06-21T12:15:00Z,-28,100,128,100
92222326,2022-06-21T12:30:00Z,-29,100,129,100
92222326,2022-06-21T12:45:00Z,-29,100,129,100
92222326,2022-06-21T13:00:00Z,-30,100,130,100
92222326,2022-06-21T13:15:00Z,-30,100,130,100
92222326,2022-06-21T13:30:00Z,-30,100,130,100
92222326,2022-06-21T13:45:00Z,-30,100,130,100
92222326,2022-06-21T14:00:00Z,-30,100,130,100
92222326,2022-06-21T14:15:00Z,-30,100,130,100
92222326,2022-06-21T14:30:00Z,-30,100,130,100
92222326,2022-06-21T14:45:00Z,-30,100,130,100
92222326,2022-06-21T15:00:00Z,-30,100,130,100
92222326,2022-06-21T15:15:00Z,-31,100,131,100
92222326,2022-06-21T15:30:00Z,-33,100,133,100
92222326,2022-06-21T15:45:00Z,-34,100,134,100
92222326,2022-06-21T16:00:00Z,-34,100,134,100
92222326,2022-06-21T16:15:00Z,-34,100,134,100
92222326,2022-06-21T16:30:00Z,-34,100,134,100
92222326,2022-06-21T16:45:00Z,-34,100,134,100
92222326,2022-06-21T17:00:00Z,-34,100,134,100
92222326,2022-06-21T17:15:00Z,-34,100,134,100
92222326,2022-06-21T17:30:00Z,-35,100,135,100
92222326,2022-06-21T17:45:00Z,-35,100,135,100
92222326,2022-06-21T18:00:00Z,-34,100,134,100
92222326,2022-06-21T18:15:00Z,-35,100,135,100
92222326,2022-06-21T18:30:00Z,-35,100,135,100
92222326,2022-06-21T18:45:00Z,-35,100,135,100
92222326,2022-06-21T19:00:00Z,-34,100,134,100
92222326,2022-06-21T19:15:00Z,-34,100,134,100
92222326,2022-06-21T19:30:00Z,-35,100,135,100
92222326,2022-06-21T19:45:00Z,-34,100,134,100
92222326,2022-06-21T20:00:00Z,-35,100,135,100
92222326,2022-06-21T20:15:00Z,-35,100,135,100
92222326,2022-06-21T20:30:00Z,-35,100,135,100
92222326,2022-06-21T20:45:00Z,-35,100,135,100
92222326,2022-06-21T21:00:00Z,-35,100,135,100
92222326,2022-06-21T21:15:00Z,-35,100,135,100
92222326,2022-06-21T21:30:00Z,-35,100,135,100
92222326,2022-06-21T21:45:00Z,-35,100,135,100
92222326,2022-06-21T22:00:00Z,-35,100,135,100
92222326,2022-06-21T22:15:00Z,-35,100,135,100
92222326,2022-06-21T22:30:00Z,-35,100,135,100
92222326,2022-06-21T22:45:00Z,-35,100,135,100
92222326,2022-06-21T23:00:00Z,-35,100,135,100
92222326,2022-06-21T23:15:00Z,-35,100,135,100
92222326,2022-06-21T23:30:00Z,-35,100,135,100
92222326,2022-06-21T23:45:00Z,-35,100,135,100
92222326,2022-06-22T00:00:00Z,-35,100,135,100
92222326,2022-06-22T00:15:00Z,-35,100,135,100
92222326,2022-06-22T00:30:00Z,-35,100,135,100
92222326,2022-06-22T00:45:00Z,-34,100,134,100
92222326,2022-06-22T01:00:00Z,-33,100,133,100
92222326,2022-06-22T01:15:00Z,-34,100,134,100
92222326,2022-06-22T01:30:00Z,-33,100,133,100
92222326,2022-06-22T01:45:00Z,-32,100,132,100
92222326,2022-06-22T02:00:00Z,-32,100,132,100
92222326,2022-06-22T02:15:00Z,-32,100,132,100
92222326,2022-06-22T02:30:00Z,-32,100,132,100
92222326,2022-06-22T02:45:00Z,-31,100,131,100
92222326,2022-06-22T03:00:00Z,-31,100,131,100
92222326,2022-06-22T03:15:00Z,-31,100,131,100
92222326,2022-06-22T03:30:00Z,-30,100,130,100
92222326,2022-06-22T03:45:00Z,-31,100,131,100
92222326,2022-06-22T04:00:00Z,-28,100,128,100
92222326,2022-06-22T04:15:00Z,-29,100,129,100
92222326,2022-06-22T04:30:00Z,-29,100,129,100
92222326,2022-06-22T04:45:00Z,-29,100,129,100
92222326,2022-06-22T05:00:00Z,-29,100,129,100
92222326,2022-06-22T05:15:00Z,-29,100,129,100
92222326,2022-06-22T05:30:00Z,-29,100,129,100
92222326,2022-06-22T05:45:00Z,-29,100,129,100
92222326,2022-06-22T06:00:00Z,-30,100,130,100
92222326,2022-06-22T06:15:00Z,-30,100,130,100
92222326,2022-06-22T06:30:00Z,-30,100,130,100
92222326,2022-06-22T06:45:00Z,-30,100,130,100
92222326,2022-06-22T07:00:00Z,-31,100,131,100
92222326,2022-06-22T07:15:00Z,-34,100,134,100
92222326,2022-06-22T07:30:00Z,-34,100,134,100
92222326,2022-06-22T07:45:00Z,-33,100,133,100
92222326,2022-06-22T08:00:00Z,-34,100,134,100
92222326,2022-06-22T08:15:00Z,-34,100,134,100
92222326,2022-06-22T08:30:00Z,-35,100,135,100
92222326,2022-06-22T08:45:00Z,-35,100,135,100
92222326,2022-06-22T09:00:00Z,-34,100,134,100
92222326,2022-06-22T09:15:00Z,-34,100,134,100
92222326,2022-06-22T09:30:00Z,-34,100,134,100
92222326,2022-06-22T09:45:00Z,-34,100,134,100
92222326,2022-06-22T10:00:00Z,-34,100,134,100
92222326,2022-06-22T10:15:00Z,-34,100,134,100
92222326,2022-06-22T10:30:00Z,-34,100,134,100
92222326,2022-06-22T10:45:00Z,-34,100,134,100
92222326,2022-06-22T11:00:00Z,-35,100,135,100
92222326,2022-06-22T11:15:00Z,-36,100,136,100
92222326,2022-06-22T11:30:00Z,-37,100,137,100
92222326,2022-06-22T11:45:00Z,-38,100,138,100
92222326,2022-06-22T12:00:00Z,-39,100,139,100
92222326,2022-06-22T12:15:00Z,-38,100,138,100
92222326,2022-06-22T12:30:00Z,-38,100,138,100
92222326,2022-06-22T12:45:00Z,-37,100,137,100
92222326,2022-06-22T13:00:00Z,-37,100,137,100
92222326,2022-06-22T13:15:00Z,-37,100,137,100
92222326,2022-06-22T13:30:00Z,-37,100,137,100
92222326,2022-06-22T13:45:00Z,-37,100,137,100
92222326,2022-06-22T14:00:00Z,-37,100,137,100
92222326,2022-06-22T14:15:00Z,-37,100,137,100
92222326,2022-06-22T14:30:00Z,-37,100,137,100
92222326,2022-06-22T14:45:00Z,-37,100,137,100
92222326,2022-06-22T15:00:00Z,-37,100,137,100
92222326,2022-06-22T15:15:00Z,-37,100,137,100
92222326,2022-06-22T15:30:00Z,-37,100,137,100
92222326,2022-06-22T15:45:00Z,-37,100,137,100
92222326,2022-06-22T16:00:00Z,-37,100,137,100
92222326,2022-06-22T16:15:00Z,-37,100,137,100
92222326,2022-06-22T16:30:00Z,-38,100,138,100
92222326,2022-06-22T16:45:00Z,-37,100,137,100
92222326,2022-06-22T17:00:00Z,-36,100,136,100
92222326,2022-06-22T17:15:00Z,-36,100,136,100
92222326,2022-06-22T17:30:00Z,-35,100,135,100
92222326,2022-06-22T17:45:00Z,-36,100,136,100
92222326,2022-06-22T18:00:00Z,-36,100,136,100
92222326,2022-06-22T18:15:00Z,-34,100,134,100
92222326,2022-06-22T18:30:00Z,-34,100,134,100
92222326,2022-06-22T18:45:00Z,-34,100,134,100
92222326,2022-06-22T19:00:00Z,-34,100,134,100
92222326,2022-06-22T19:15:00Z,-34,100,134,100
92222326,2022-06-22T19:30:00Z,-34,100,134,100
92222326,2022-06-22T19:45:00Z,-34,100,134,100
92222326,2022-06-22T20:00:00Z,-34,100,134,100
92222326,2022-06-22T20:15:00Z,-34,100,134,100
92222326,2022-06-22T20:30:00Z,-34,100,134,100
92222326,2022-06-22T20:45:00Z,-34,100,134,100
92222326,2022-06-22T21:00:00Z,-34,100,134,100
92222326,2022-06-22T21:15:00Z,-34,100,134,100
92222326,2022-06-22T21:30:00Z,-34,100,134,100
92222326,2022-06-22T21:45:00Z,-34,100,134,100
92222326,2022-06-22T22:00:00Z,-34,100,134,100
92222326,2022-06-22T22:15:00Z,-34,100,134,100
92222326,2022-06-22T22:30:00Z,-35,100,135,100
92222326,2022-06-22T22:45:00Z,-34,100,134,100
92222326,2022-06-22T23:00:00Z,-34,100,134,100
92222326,2022-06-22T23:15:00Z,-34,100,134,100
92222326,2022-06-22T23:30:00Z,-34,100,134,100
92222326,2022-06-22T23:45:00Z,-35,100,135,100
92222326,2022-06-23T00:00:00Z,-34,100,134,100
92222326,2022-06-23T00:15:00Z,-34,100,134,100
92222326,2022-06-23T00:30:00Z,-34,100,134,100
92222326,2022-06-23T00:45:00Z,-34,100,134,100
92222326,2022-06-23T01:00:00Z,-34,100,134,100
92222326,2022-06-23T01:15:00Z,-34,100,134,100
92222326,2022-06-23T01:30:00Z,-35,100,135,100
92222326,2022-06-23T01:45:00Z,-35,100,135,100
92222326,2022-06-23T02:00:00Z,-35,100,135,100
92222326,2022-06-23T02:15:00Z,-35,100,135,100
92222326,2022-06-23T02:30:00Z,-35,100,135,100
92222326,2022-06-23T02:45:00Z,-35,100,135,100
92222326,2022-06-23T03:00:00Z,-35,100,135,100
92222326,2022-06-23T03:15:00Z,-35,100,135,100
92222326,2022-06-23T03:30:00Z,-34,100,134,100
92222326,2022-06-23T03:45:00Z,-35,100,135,100
92222326,2022-06-23T04:00:00Z,-35,100,135,100
92222326,2022-06-23T04:15:00Z,-35,100,135,100
92222326,2022-06-23T04:30:00Z,-35,100,135,100
92222326,2022-06-23T04:45:00Z,-35,100,135,100
92222326,2022-06-23T05:00:00Z,-35,100,135,100
92222326,2022-06-23T05:15:00Z,-35,100,135,100
92222326,2022-06-23T05:30:00Z,-35,100,135,100
92222326,2022-06-23T05:45:00Z,-35,100,135,100
92222326,2022-06-23T06:00:00Z,-36,100,136,100
92222326,2022-06-23T06:15:00Z,-35,100,135,100
92222326,2022-06-23T06:30:00Z,-35,100,135,100
92222326,2022-06-23T06:45:00Z,-36,100,136,100
92222326,2022-06-23T07:00:00Z,-37,100,137,100
92222326,2022-06-23T07:15:00Z,-40,100,140,100
92222326,2022-06-23T07:30:00Z,-39,100,139,100
92222326,2022-06-23T07:45:00Z,-40,100,140,100
92222326,2022-06-23T08:00:00Z,-40,100,140,100
92222326,2022-06-23T08:15:00Z,-40,100,140,100
92222326,2022-06-23T08:30:00Z,-40,100,140,100
92222326,2022-06-23T08:45:00Z,-40,100,140,100
92222326,2022-06-23T09:00:00Z,-40,100,140,100
92222326,2022-06-23T09:15:00Z,-40,100,140,100
92222326,2022-06-23T09:30:00Z,-40,100,140,100
92222326,2022-06-23T09:45:00Z,-40,100,140,100
92222326,2022-06-23T10:00:00Z,-40,100,140,100
92222326,2022-06-23T10:15:00Z,-41,100,141,100
92222326,2022-06-23T10:30:00Z,-41,100,141,100
92222326,2022-06-23T10:45:00Z,-40,100,140,100
92222326,2022-06-23T11:00:00Z,-40,100,140,100
92222326,2022-06-23T11:15:00Z,-40,100,140,100
92222326,2022-06-23T11:30:00Z,-41,100,141,100
92222326,2022-06-23T11:45:00Z,-41,100,141,100
92222326,2022-06-23T12:00:00Z,-42,100,142,100
92222326,2022-06-23T12:15:00Z,-42,100,142,100
92222326,2022-06-23T12:30:00Z,-42,100,142,100
92222326,2022-06-23T12:45:00Z,-42,100,142,100
92222326,2022-06-23T13:00:00Z,-42,100,142,100
92222326,2022-06-23T13:15:00Z,-42,100,142,100
92222326,2022-06-23T13:30:00Z,-42,100,142,100
92222326,2022-06-23T13:45:00Z,-42,100,142,100
92222326,2022-06-23T14:00:00Z,-41,100,141,100
92222326,2022-06-23T14:15:00Z,-41,100,141,100
92222326,2022-06-23T14:30:00Z,-41,100,141,100
92222326,2022-06-23T14:45:00Z,-41,100,141,100
92222326,2022-06-23T15:00:00Z,-41,100,141,100
92222326,2022-06-23T15:15:00Z,-41,100,141,100
92222326,2022-06-23T15:30:00Z,-41,100,141,100
92222326,2022-06-23T15:45:00Z,-40,100,140,100
92222326,2022-06-23T16:00:00Z,-40,100,140,100
92222326,2022-06-23T16:15:00Z,-40,100,140,100
92222326,2022-06-23T16:30:00Z,-40,100,140,100
92222326,2022-06-23T16:45:00Z,-41,100,141,100
92222326,2022-06-23T17:00:00Z,-41,100,141,100
92222326,2022-06-23T17:15:00Z,-41,100,141,100
92222326,2022-06-23T17:30:00Z,-41,100,141,100
92222326,2022-06-23T17:45:00Z,-41,100,141,100
92222326,2022-06-23T18:00:00Z,-41,100,141,100
92222326,2022-06-23T18:15:00Z,-41,100,141,100
92222326,2022-06-23T18:30:00Z,-41,100,141,100
92222326,2022-06-23T18:45:00Z,-41,100,141,100
92222326,2022-06-23T19:00:00Z,-41,100,141,100
92222326,2022-06-23T19:15:00Z,-41,100,141,100
92222326,2022-06-23T19:30:00Z,-41,100,141,100
92222326,2022-06-23T19:45:00Z,-41,100,141,100
92222326,2022-06-23T20:00:00Z,-41,100,141,100
92222326,2022-06-23T20:15:00Z,-41,100,141,100
92222326,2022-06-23T20:30:00Z,-41,100,141,100
92222326,2022-06-23T20:45:00Z,-41,100,141,100
92222326,2022-06-23T21:00:00Z,-41,100,141,100
92222326,2022-06-23T21:15:00Z,-41,100,141,100
92222326,2022-06-23T21:30:00Z,-41,100,141,100
92222326,2022-06-23T21:45:00Z,-41,100,141,100
92222326,2022-06-23T22:00:00Z,-41,100,141,100
92222326,2022-06-23T22:15:00Z,-41,100,141,100
92222326,2022-06-23T22:30:00Z,-41,100,141,100
92222326,2022-06-23T22:45:00Z,-41,100,141,100
92222326,2022-06-23T23:00:00Z,-41,100,141,100
92222326,2022-06-23T23:15:00Z,-41,100,141,100
92222326,2022-06-23T23:30:00Z,-41,100,141,100
92222326,2022-06-23T23:45:00Z,-41,100,141,100
92222326,2022-06-24T00:00:00Z,-41,100,141,100
92222326,2022-06-24T00:15:00Z,-41,100,141,100
92222326,2022-06-24T00:30:00Z,-41,100,141,100
92222326,2022-06-24T00:45:00Z,-41,100,141,100
92222326,2022-06-24T01:00:00Z,-41,100,141,100
92222326,2022-06-24T01:15:00Z,-41,100,141,100
92222326,2022-06-24T01:30:00Z,-41,100,141,100
92222326,2022-06-24T01:45:00Z,-41,100,141,100
92222326,2022-06-24T02:00:00Z,-41,100,141,100
92222326,2022-06-24T02:15:00Z,-41,100,141,100
92222326,2022-06-24T02:30:00Z,-41,100,141,100
92222326,2022-06-24T02:45:00Z,-41,100,141,100
92222326,2022-06-24T03:00:00Z,-41,100,141,100
92222326,2022-06-24T03:15:00Z,-41,100,141,100
92222326,2022-06-24T03:30:00Z,-40,100,140,100
92222326,2022-06-24T03:45:00Z,-40,100,140,100
92222326,2022-06-24T04:00:00Z,-41,100,141,100
92222326,2022-06-24T04:15:00Z,-41,100,141,100
92222326,2022-06-24T04:30:00Z,-41,100,141,100
92222326,2022-06-24T04:45:00Z,-41,100,141,100
92222326,2022-06-24T05:00:00Z,-41,100,141,100
92222326,2022-06-24T05:15:00Z,-41,100,141,100
92222326,2022-06-24T05:30:00Z,-41,100,141,100
92222326,2022-06-24T05:45:00Z,-41,100,141,100
92222326,2022-06-24T06:00:00Z,-41,100,141,100
92222326,2022-06-24T06:15:00Z,-41,100,141,100
92222326,2022-06-24T06:30:00Z,-41,100,141,100
92222326,2022-06-24T06:45:00Z,-41,100,141,100
92222326,2022-06-24T07:00:00Z,-43,100,143,100
92222326,2022-06-24T07:15:00Z,-44,100,144,100
92222326,2022-06-24T07:30:00Z,-44,100,144,100
92222326,2022-06-24T07:45:00Z,-46,100,146,100
92222326,2022-06-24T08:00:00Z,-46,100,146,100
92222326,2022-06-24T08:15:00Z,-46,100,146,100
92222326,2022-06-24T08:30:00Z,-45,100,145,100
92222326,2022-06-24T08:45:00Z,-46,100,146,100
92222326,2022-06-24T09:00:00Z,-46,100,146,100
92222326,2022-06-24T09:15:00Z,-46,100,146,100
92222326,2022-06-24T09:30:00Z,-46,100,146,100
92222326,2022-06-24T09:45:00Z,-46,100,146,100
92222326,2022-06-24T10:00:00Z,-46,100,146,100
92222326,2022-06-24T10:15:00Z,-46,100,146,100
92222326,2022-06-24T10:30:00Z,-46,100,146,100
92222326,2022-06-24T10:45:00Z,-46,100,146,100
92222326,2022-06-24T11:00:00Z,-46,100,146,100
92222326,2022-06-24T11:15:00Z,-46,100,146,100
92222326,2022-06-24T11:30:00Z,-47,100,147,100
92222326,2022-06-24T11:45:00Z,-47,100,147,100
92222326,2022-06-24T12:00:00Z,-47,100,147,100
92222326,2022-06-24T12:15:00Z,-47,100,147,100
92222326,2022-06-24T12:30:00Z,-47,100,147,100
92222326,2022-06-24T12:45:00Z,-47,100,147,100
92222326,2022-06-24T13:00:00Z,-47,100,147,100
92222326,2022-06-24T13:15:00Z,-47,100,147,100
92222326,2022-06-24T13:30:00Z,-47,100,147,100
92222326,2022-06-24T13:45:00Z,-47,100,147,100
92222326,2022-06-24T14:00:00Z,-47,100,147,100
92222326,2022-06-24T14:15:00Z,-47,100,147,100
92222326,2022-06-24T14:30:00Z,-47,100,147,100
92222326,2022-06-24T14:45:00Z,-47,100,147,100
92222326,2022-06-24T15:00:00Z,-47,100,147,100
92222326,2022-06-24T15:15:00Z,-47,100,147,100
92222326,2022-06-24T15:30:00Z,-47,100,147,100
92222326,2022-06-24T15:45:00Z,-47,100,147,100
92222326,2022-06-24T16:00:00Z,-47,100,147,100
92222326,2022-06-24T16:15:00Z,-47,100,147,100
92222326,2022-06-24T16:30:00Z,-47,100,147,100
92222326,2022-06-24T16:45:00Z,-47,100,147,100
92222326,2022-06-24T17:00:00Z,-47,100,147,100
92222326,2022-06-24T17:15:00Z,-47,100,147,100
92222326,2022-06-24T17:30:00Z,-47,100,147,100
92222326,2022-06-24T17:45:00Z,-47,100,147,100
92222326,2022-06-24T18:00:00Z,-47,100,147,100
92222326,2022-06-24T18:15:00Z,-47,100,147,100
92222326,2022-06-24T18:30:00Z,-47,100,147,100
92222326,2022-06-24T18:45:00Z,-47,100,147,100
92222326,2022-06-24T19:00:00Z,-47,100,147,100
92222326,2022-06-24T19:15:00Z,-47,100,147,100
92222326,2022-06-24T19:30:00Z,-47,100,147,100
92222326,2022-06-24T19:45:00Z,-48,100,148,100
92222326,2022-06-24T20:00:00Z,-47,100,147,100
92222326,2022-06-24T20:15:00Z,-47,100,147,100
92222326,2022-06-24T20:30:00Z,-48,100,148,100
92222326,2022-06-24T20:45:00Z,-48,100,148,100
92222326,2022-06-24T21:00:00Z,-48,100,148,100
92222326,2022-06-24T21:15:00Z,-48,100,148,100
92222326,2022-06-24T21:30:00Z,-48,100,148,100
92222326,2022-06-24T21:45:00Z,-48,100,148,100
92222326,2022-06-24T22:00:00Z,-48,100,148,100
92222326,2022-06-24T22:15:00Z,-48,100,148,100
92222326,2022-06-24T22:30:00Z,-48,100,148,100
92222326,2022-06-24T22:45:00Z,-48,100,148,100
92222326,2022-06-24T23:00:00Z,-48,100,148,100
92222326,2022-06-24T23:15:00Z,-48,100,148,100
92222326,2022-06-24T23:30:00Z,-48,100,148,100
92222326,2022-06-24T23:45:00Z,-48,100,148,100
92222326,2022-06-25T00:00:00Z,-48,100,148,100
92222326,2022-06-25T00:15:00Z,-48,100,148,100
92222326,2022-06-25T00:30:00Z,-48,100,148,100
92222326,2022-06-25T00:45:00Z,-48,100,148,100
92222326,2022-06-25T01:00:00Z,-48,100,148,100
92222326,2022-06-25T01:15:00Z,-48,100,148,100
92222326,2022-06-25T01:30:00Z,-48,100,148,100
92222326,2022-06-25T01:45:00Z,-48,100,148,100
92222326,2022-06-25T02:00:00Z,-48,100,148,100
92222326,2022-06-25T02:15:00Z,-48,100,148,100
92222326,2022-06-25T02:30:00Z,-48,100,148,100
92222326,2022-06-25T02:45:00Z,-48,100,148,100
92222326,2022-06-25T03:00:00Z,-48,100,148,100
92222326,2022-06-25T03:15:00Z,-48,100,148,100
92222326,2022-06-25T03:30:00Z,-48,100,148,100
92222326,2022-06-25T03:45:00Z,-48,100,148,100
92222326,2022-06-25T04:00:00Z,-48,100,148,100
92222326,2022-06-25T04:15:00Z,-48,100,148,100
92222326,2022-06-25T04:30:00Z,-48,100,148,100
92222326,2022-06-25T04:45:00Z,-48,100,148,100
92222326,2022-06-25T05:00:00Z,-48,100,148,100
92222326,2022-06-25T05:15:00Z,-48,100,148,100
92222326,2022-06-25T05:30:00Z,-48,100,148,100
92222326,2022-06-25T05:45:00Z,-48,100,148,100
92222326,2022-06-25T06:00:00Z,-48,100,148,100
92222326,2022-06-25T06:15:00Z,-48,100,148,100
92222326,2022-06-25T06:30:00Z,-48,100,148,100
92222326,2022-06-25T06:45:00Z,-49,100,149,100
92222326,2022-06-25T07:00:00Z,-49,100,149,100
92222326,2022-06-25T07:15:00Z,-50,100,150,100
92222326,2022-06-25T07:30:00Z,-50,100,150,100
92222326,2022-06-25T07:45:00Z,-50,100,150,100
92222326,2022-06-25T08:00:00Z,-51,100,151,100
92222326,2022-06-25T08:15:00Z,-51,100,151,100
92222326,2022-06-25T08:30:00Z,-52,100,152,100
92222326,2022-06-25T08:45:00Z,-52,100,152,100
92222326,2022-06-25T09:00:00Z,-51,100,151,100
92222326,2022-06-25T09:15:00Z,-52,100,152,100
92222326,2022-06-25T09:30:00Z,-51,100,151,100
92222326,2022-06-25T09:45:00Z,-51,100,151,100
92222326,2022-06-25T10:00:00Z,-52,100,152,100
92222326,2022-06-25T10:15:00Z,-52,100,152,100
92222326,2022-06-25T10:30:00Z,-52,100,152,100
92222326,2022-06-25T10:45:00Z,-52,100,152,100
92222326,2022-06-25T11:00:00Z,-52,100,152,100
92222326,2022-06-25T11:15:00Z,-52,100,152,100
92222326,2022-06-25T11:30:00Z,-53,100,153,100
92222326,2022-06-25T11:45:00Z,-53,100,153,100
92222326,2022-06-25T12:00:00Z,-53,100,153,100
92222326,2022-06-25T12:15:00Z,-52,100,152,100
92222326,2022-06-25T12:30:00Z,-53,100,153,100
92222326,2022-06-25T12:45:00Z,-53,100,153,100
92222326,2022-06-25T13:00:00Z,-53,100,153,100
92222326,2022-06-25T13:15:00Z,-53,100,153,100
92222326,2022-06-25T13:30:00Z,-53,100,153,100
92222326,2022-06-25T13:45:00Z,-53,100,153,100
92222326,2022-06-25T14:00:00Z,-53,100,153,100
92222326,2022-06-25T14:15:00Z,-53,100,153,100
92222326,2022-06-25T14:30:00Z,-53,100,153,100
92222326,2022-06-25T14:45:00Z,-53,100,153,100
92222326,2022-06-25T15:00:00Z,-53,100,153,100
92222326,2022-06-25T15:15:00Z,-53,100,153,100
92222326,2022-06-25T15:30:00Z,-53,100,153,100
92222326,2022-06-25T15:45:00Z,-53,100,153,100
92222326,2022-06-25T16:00:00Z,-52,100,152,100
92222326,2022-06-25T16:15:00Z,-52,100,152,100
92222326,2022-06-25T16:30:00Z,-52,100,152,100
92222326,2022-06-25T16:45:00Z,-52,100,152,100
92222326,2022-06-25T17:00:00Z,-52,100,152,100
92222326,2022-06-25T17:15:00Z,-52,100,152,100
92222326,2022-06-25T17:30:00Z,-52,100,152,100
92222326,2022-06-25T17:45:00Z,-52,100,152,100
92222326,2022-06-25T18:00:00Z,-52,100,152,100
92222326,2022-06-25T18:15:00Z,-52,100,152,100
92222326,2022-06-25T18:30:00Z,-52,100,152,100
92222326,2022-06-25T18:45:00Z,-52,100,152,100
92222326,2022-06-25T19:00:00Z,-52,100,152,100
92222326,2022-06-25T19:15:00Z,-53,100,153,100
92222326,2022-06-25T19:30:00Z,-53,100,153,100
92222326,2022-06-25T19:45:00Z,-52,100,152,100
92222326,2022-06-25T20:00:00Z,-52,100,152,100
92222326,2022-06-25T20:15:00Z,-52,100,152,100
92222326,2022-06-25T20:30:00Z,-52,100,152,100
92222326,2022-06-25T20:45:00Z,-53,100,153,100
92222326,2022-06-25T21:00:00Z,-53,100,153,100
92222326,2022-06-25T21:15:00Z,-53,100,153,100
92222326,2022-06-25T21:30:00Z,-53,100,153,100
92222326,2022-06-25T21:45:00Z,-53,100,153,100
92222326,2022-06-25T22:00:00Z,-53,100,153,100
92222326,2022-06-25T22:15:00Z,-53,100,153,100
92222326,2022-06-25T22:30:00Z,-53,100,153,100
92222326,2022-06-25T22:45:00Z,-53,100,153,100
92222326,2022-06-25T23:00:00Z,-53,100,153,100
92222326,2022-06-25T23:15:00Z,-53,100,153,100
